2011-09-27,16:22:00.000,25.99417922,

2011-09-28,03:35:00.000,31.57815447,

2011-09-28,03:39:00.000,28.45242245,

2011-09-28,03:52:00.000,25.95183528,

2011-09-28,15:54:00.000,30.41075708,

2011-09-28,16:15:00.000,28.53531734,

2011-09-28,16:22:00.000,25.28455975,

2011-09-29,03:38:00.000,28.36839962,

2011-09-29,03:44:00.000,35.99516321,

2011-09-29,03:57:00.000,24.24244191,

2011-09-29,15:09:00.000,36.57865216,

2011-09-29,16:16:00.000,27.2014839,

2011-09-29,16:30:00.000,23.45061904,

2011-09-30,03:39:00.000,31.28603965,

2011-09-30,03:47:00.000,27.78523844,

2011-09-30,04:03:00.000,24.65952137,

2011-09-30,15:51:00.000,31.74501706,

2011-09-30,16:11:00.000,28.61930396,

2011-09-30,16:20:00.000,25.24353624,

2011-10-01,03:35:00.000,30.70393674,

2011-10-01,03:40:00.000,28.45342863,

2011-10-01,03:58:00.000,24.45252358,

2011-10-01,15:59:00.000,31.03844641,

2011-10-01,16:12:00.000,28.16280051,

2011-10-01,16:26:00.000,24.78704257,

2011-10-02,03:42:00.000,27.74745636,

2011-10-02,03:55:00.000,24.74678763,

2011-10-02,16:15:00.000,27.95754654,

2011-10-02,16:26:00.000,23.8316357,

2011-10-03,03:36:00.000,30.79354474,

2011-10-03,03:40:00.000,28.79310699,

2011-10-03,04:02:00.000,24.41714653,

2011-10-03,15:56:00.000,30.75422649,

2011-10-03,16:08:00.000,28.50373649,

2011-10-03,16:21:00.000,24.8779487,

2011-10-04,03:36:00.000,31.090339,

2011-10-04,03:42:00.000,28.58980114,

2011-10-04,03:58:00.000,24.9640196,

2011-10-04,15:53:00.000,30.05150026,

2011-10-04,16:07:00.000,28.17609829,

2011-10-04,16:20:00.000,24.92540437,

2011-10-05,03:44:00.000,30.5133502,

2011-10-05,03:45:00.000,28.26287638,

2011-10-05,03:58:00.000,25.38726798,

2011-10-05,15:49:00.000,32.10080177,

2011-10-05,16:06:00.000,28.60006798,

2011-10-05,16:16:00.000,25.47441433,

2011-10-06,03:31:00.000,32.18832676,

2011-10-06,03:42:00.000,28.56257639,

2011-10-06,03:57:00.000,25.3119024,

2011-10-06,15:48:00.000,32.27623577,

2011-10-06,16:06:00.000,28.90054256,

2011-10-06,16:17:00.000,25.14977488,

2011-10-07,03:39:00.000,28.48877512,

2011-10-07,03:58:00.000,25.23811445,

2011-10-07,16:09:00.000,27.95238353,

2011-10-07,16:16:00.000,24.5767091,

2011-10-08,03:34:00.000,31.16717781,

2011-10-08,03:43:00.000,28.16658471,

2011-10-08,04:03:00.000,24.16579156,15.31337534

2011-10-08,15:52:00.000,31.13174526,

2011-10-08,16:07:00.000,28.13115767,

2011-10-08,16:19:00.000,24.75549828,8.976018127

2011-10-09,03:34:00.000,31.72189084,

2011-10-09,03:43:00.000,28.34624069,

2011-10-09,03:58:00.000,25.72073264,18.33221301

2011-10-09,15:47:00.000,31.68736261,

2011-10-09,16:05:00.000,28.43674189,

2011-10-09,16:11:00.000,25.18612521,22.89922986

2011-10-10,03:34:00.000,31.40326415,

2011-10-10,03:42:00.000,28.40270187,

2011-10-10,04:02:00.000,25.52715904,25.31037833

2011-10-10,15:49:00.000,31.86977391,

2011-10-10,16:05:00.000,28.3691251,

2011-10-10,16:08:00.000,25.4935957,24.81749496

2011-10-11,03:30:00.000,31.58664534,

2011-10-11,03:42:00.000,28.21103022,

2011-10-11,04:02:00.000,23.83523149,9.590169396

2011-10-11,15:51:00.000,30.30382509,

2011-10-11,16:06:00.000,26.92821843,

2011-10-11,16:21:00.000,24.05270109,7.504996322

2011-10-12,03:40:00.000,31.27192714,

2011-10-12,03:52:00.000,27.52126544,

2011-10-12,04:00:00.000,24.14567114,8.068907945

2011-10-12,15:43:00.000,31.99049483,14.76794263

2011-10-12,16:01:00.000,27.48971252,10.76455208

2011-10-12,16:20:00.000,24.48918865,5.161005982

2011-10-13,03:34:00.000,31.83444386,13.38227917

2011-10-13,03:52:00.000,27.70873841,12.2923338

2011-10-13,03:57:00.000,24.70822863,6.717664161

2011-10-13,15:44:00.000,32.30403019,9.537445852

2011-10-13,15:59:00.000,28.30335919,7.59927552

2011-10-13,16:18:00.000,24.67774921,6.789659041

2011-10-14,03:30:00.000,31.64898878,4.559676388

2011-10-14,03:47:00.000,28.02339054,5.409586954

2011-10-14,03:57:00.000,24.27277485,3.698852914

2011-10-14,15:49:00.000,31.74461818,3.791371853

2011-10-14,16:01:00.000,28.49409326,2.006424005

2011-10-14,16:21:00.000,23.61830537,8.272219876

2011-10-15,03:29:00.000,32.59094942,9.567790075

2011-10-15,03:43:00.000,29.59047322,9.481022007

2011-10-15,04:02:00.000,23.83956414,9.64181164

2011-10-15,15:42:00.000,31.93761088,13.79541832

2011-10-15,15:52:00.000,28.43706926,16.96971668

2011-10-15,16:19:00.000,24.43644435,5.365562263

2011-10-16,03:52:00.000,27.9093597,13.18351336

2011-10-16,03:57:00.000,24.78388842,7.569134668

2011-10-16,15:56:00.000,27.13221423,17.82539769

2011-10-16,16:16:00.000,24.13176541,11.68641306

2011-10-17,03:30:00.000,31.60644829,4.845391681

2011-10-17,03:58:00.000,26.60571925,14.21104686

2011-10-17,04:02:00.000,24.10535913,11.27930094

2011-10-17,15:48:00.000,30.70549827,10.34970399

2011-10-17,16:00:00.000,27.33002076,9.485995737

2011-10-17,16:16:00.000,24.57962922,8.081537508

2011-10-18,03:37:00.000,31.18038198,13.04115227

2011-10-18,03:52:00.000,27.30484684,9.153243485

2011-10-18,03:58:00.000,26.30470782,18.49603126

2011-10-18,15:44:00.000,31.40585779,11.45070522

2011-10-18,16:00:00.000,27.53033609,7.647616493

2011-10-18,16:02:00.000,26.40518574,17.54173803

2011-10-19,03:35:00.000,33.25719495,21.86125606

2011-10-19,03:50:00.000,27.38142933,6.644985475

2011-10-19,03:57:00.000,25.8812324,14.14021745

2011-10-19,15:29:00.000,33.85901522,18.13767444

2011-10-19,16:01:00.000,27.98326329,3.106214772

2011-10-19,16:06:00.000,27.60821393,3.914709995

2011-10-20,03:30:00.000,32.08620247,7.895165838

2011-10-20,03:43:00.000,27.08558788,0.94163576

2011-10-20,03:45:00.000,27.96069337,2.932488358

2011-10-20,15:43:00.000,31.56421773,10.65021305

2011-10-20,16:01:00.000,26.93866377,8.496683246

2011-10-20,16:10:00.000,26.43860067,4.482557414

2011-10-21,03:34:00.000,32.16805749,13.73970757

2011-10-21,03:48:00.000,26.79243751,6.339930931

2011-10-21,03:53:00.000,28.41762039,16.25812374

2011-10-21,15:38:00.000,31.89748022,14.93969347

2011-10-21,15:49:00.000,29.1471717,12.18311155

2011-10-21,16:07:00.000,26.89691507,5.682162687

2011-10-22,03:36:00.000,31.75262017,13.94409646

2011-10-22,03:47:00.000,26.87709664,5.493000291

2011-10-22,03:47:00.000,28.25224268,7.332089784

2011-10-22,15:39:00.000,32.48355571,9.968496114

2011-10-22,15:56:00.000,26.85797171,14.3213299

2011-10-22,16:07:00.000,26.85796631,5.511812634

2011-10-23,03:30:00.000,31.34002271,4.01766026

2011-10-23,03:47:00.000,26.46453514,3.438751668

2011-10-23,03:58:00.000,27.4646277,17.08061257

2011-10-23,15:48:00.000,31.32231526,4.051386546

2011-10-23,15:51:00.000,28.19701915,13.27007704

2011-10-23,16:10:00.000,26.07180957,5.353646123

2011-10-24,03:30:00.000,32.43045959,9.438122163

2011-10-24,03:50:00.000,26.55491995,7.66368393

2011-10-24,03:52:00.000,27.42999763,9.351372265

2011-10-24,15:39:00.000,32.53923474,8.776127477

2011-10-24,15:57:00.000,27.91382778,6.89094195

2011-10-24,16:06:00.000,26.16367273,9.458926273

2011-10-25,03:29:00.000,31.64868456,4.41289585

2011-10-25,03:48:00.000,27.39832717,4.352831676

2011-10-25,03:53:00.000,26.27323253,9.850601903

2011-10-25,15:46:00.000,30.38385385,10.28582165

2011-10-25,16:01:00.000,27.75864246,2.618301855

2011-10-25,16:05:00.000,27.00858221,6.247212306

2011-10-26,03:39:00.000,31.24496496,14.09580101

2011-10-26,03:45:00.000,27.86971454,3.097739602

2011-10-26,03:47:00.000,26.86964028,5.522597543

2011-10-26,15:39:00.000,30.85674864,15.63963931

2011-10-26,16:00:00.000,26.35642724,9.914096546

2011-10-26,16:06:00.000,25.60637235,11.23350401

2011-10-27,03:42:00.000,30.21929501,12.60984829

2011-10-27,03:57:00.000,25.59398842,11.02924619

2011-10-27,03:57:00.000,25.71899647,6.939193689

2011-10-27,15:44:00.000,31.45774455,6.977135691

2011-10-27,16:05:00.000,27.45749236,-0.783569795

2011-10-27,16:06:00.000,26.70744674,5.93495957

2011-10-28,03:32:00.000,31.57191894,7.39049757

2011-10-28,03:43:00.000,27.94671084,1.342484736

2011-10-28,03:48:00.000,26.69663845,5.81761322

2011-10-28,15:43:00.000,31.18685141,8.959479518

2011-10-28,16:01:00.000,29.31174536,-4.427763833

2011-10-28,16:06:00.000,26.43659515,6.875202771

2011-10-29,03:32:00.000,32.55268548,9.257710663

2011-10-29,03:35:00.000,31.05261356,8.28050643

2011-10-29,03:50:00.000,26.92741223,8.892053406

2011-10-29,15:35:00.000,33.79430431,3.959068631

2011-10-29,15:44:00.000,31.1691881,7.693591119

2011-10-29,16:02:00.000,26.04396149,12.50033347

2011-10-30,03:22:00.000,30.53656752,-9.201469867

2011-10-30,03:34:00.000,30.66156511,5.501257474

2011-10-30,03:57:00.000,25.66136372,10.76633091

2011-10-30,15:48:00.000,30.65477173,5.469507084

2011-10-30,16:01:00.000,30.77976868,-10.01176931

2011-10-30,16:05:00.000,26.65462975,6.563904173

2011-10-31,03:20:00.000,30.39882363,-11.30730462

2011-10-31,03:34:00.000,31.2738401,7.913527432

2011-10-31,03:49:00.000,27.77373191,11.03108867

2011-10-31,15:43:00.000,30.51869003,10.83266774

2011-10-31,15:56:00.000,27.3936082,12.42241719

2011-10-31,16:04:00.000,30.76868418,-12.51710862

2011-11-01,03:17:00.000,31.63944236,-9.215509467

2011-11-01,03:40:00.000,30.51440702,10.69615679

2011-11-01,03:52:00.000,26.63932609,9.308513146

2011-11-01,15:43:00.000,31.26097513,7.677905373

2011-11-01,15:57:00.000,31.26096714,-7.718746963

2011-11-01,16:02:00.000,27.13590467,7.267097694

2011-11-02,03:20:00.000,31.2583931,-7.637021149

2011-11-02,03:34:00.000,31.13338334,7.106858782

2011-11-02,03:48:00.000,27.2583378,7.667158372

2011-11-02,15:44:00.000,30.5066323,9.419313541

2011-11-02,15:57:00.000,29.75662098,-2.019147451

2011-11-02,16:01:00.000,26.63160337,9.984106453

2011-11-03,03:32:00.000,27.75575824,-9.231639195

2011-11-03,03:39:00.000,30.25575391,8.380221339

2011-11-03,03:53:00.000,27.13074526,11.76155178

2011-11-03,15:46:00.000,30.25573145,8.297168991

2011-11-03,15:57:00.000,27.63073727,9.781316189

2011-11-03,16:13:00.000,29.8807177,-16.27475332

2011-11-04,03:15:00.000,30.63159477,-13.6749523

2011-11-04,03:39:00.000,30.63157971,9.597990946

2011-11-04,03:49:00.000,27.6316024,9.688650156

2011-11-04,15:43:00.000,30.5082945,9.952208392

2011-11-04,15:57:00.000,27.13333473,11.41046215

2011-11-04,16:07:00.000,30.00828763,-11.47508207

2011-11-05,03:20:00.000,32.63585709,-2.321240867

2011-11-05,03:40:00.000,31.26087119,12.54775305

2011-11-05,03:53:00.000,26.88594768,10.40973507

2011-11-05,15:37:00.000,31.63932608,11.09176191

2011-11-05,15:46:00.000,31.3893266,2.113221682

2011-11-05,15:59:00.000,27.38941537,8.512817612

2011-11-06,03:30:00.000,28.01877575,-9.476250844

2011-11-06,03:37:00.000,30.8936875,8.365221069

2011-11-06,03:49:00.000,27.14378928,7.565537498

2011-11-06,15:43:00.000,30.64891796,9.144408427

2011-11-06,16:01:00.000,26.02406424,11.41850335

2011-11-06,16:13:00.000,29.64893413,-14.58735077

2011-11-07,03:17:00.000,29.28009982,-15.578522

2011-11-07,03:39:00.000,31.15501274,10.80696002

2011-11-07,03:58:00.000,26.15519567,11.76829408

2011-11-07,15:39:00.000,31.66198718,8.981498075

2011-11-07,16:00:00.000,26.16221548,11.64019922

2011-11-07,16:16:00.000,31.0369928,-20.54268781

2011-11-08,03:03:00.000,31.66989351,-18.5872683

2011-11-08,03:35:00.000,32.91981174,13.1385679

2011-11-08,03:58:00.000,26.0451331,11.1428133

2011-11-08,15:29:00.000,32.42861017,14.64196617

2011-11-08,16:01:00.000,26.80389272,8.495393

2011-11-08,16:11:00.000,31.80361873,-18.80746485

2011-11-09,03:02:00.000,31.81332743,-18.62320633

2011-11-09,03:52:00.000,28.06351544,12.61670228

2011-11-09,15:51:00.000,28.94903863,9.597668455

2011-11-09,16:11:00.000,33.07376504,-21.88867713

2011-11-10,02:52:00.000,33.71021929,-20.02606085

2011-11-10,03:45:00.000,28.21056266,7.097766997

2011-11-10,15:57:00.000,27.2229968,10.25377978

2011-11-10,16:06:00.000,33.47253217,-19.22761482

2011-11-11,02:54:00.000,34.23575574,-16.99129826

2011-11-11,03:24:00.000,31.86092275,0.081668214

2011-11-11,03:53:00.000,25.9863666,6.188026024

2011-11-11,15:49:00.000,31.25010134,2.027831242

2011-11-11,16:00:00.000,34.49982404,-17.58135282

2011-11-11,16:07:00.000,28.000362,-0.274050456

2011-11-12,02:52:00.000,34.38990246,-17.7428208

2011-11-12,03:29:00.000,30.39023251,-0.685634792

2011-11-12,03:37:00.000,29.01534936,2.934704729

2011-11-12,15:56:00.000,31.28107527,-3.423543963

2011-11-12,15:59:00.000,29.65622532,0.913057517

2011-11-12,16:01:00.000,34.03081581,-16.63647954

2011-11-13,02:55:00.000,33.42273672,-18.13630249

2011-11-13,03:22:00.000,31.92286672,-1.426488112

2011-11-13,03:32:00.000,30.04804514,2.129947098

2011-11-13,15:51:00.000,31.5656105,-0.316618556

2011-11-13,15:56:00.000,31.06565923,-1.000503969

2011-11-13,16:06:00.000,34.44030514,-20.62540176

2011-11-14,02:47:00.000,35.08388983,-18.84439265

2011-11-14,03:24:00.000,32.20917731,2.499050314

2011-11-14,03:25:00.000,31.45925798,-0.629849553

2011-11-14,15:47:00.000,31.85371173,3.569473995

2011-11-14,15:52:00.000,32.10368035,-2.550994813

2011-11-14,16:01:00.000,33.85347725,-15.4842109

2011-11-15,02:57:00.000,33.99888973,-14.98405267

2011-11-15,03:20:00.000,30.87424451,-6.133295005

2011-11-15,03:27:00.000,29.62438807,-3.119401992

2011-11-15,16:00:00.000,34.39507972,-15.92452141

2011-11-15,16:02:00.000,30.89550885,-6.143655727

2011-11-15,16:05:00.000,29.39569174,-2.417677441

2011-11-16,02:54:00.000,35.54213417,-12.76186107

2011-11-16,03:20:00.000,31.29266201,-4.953053851

2011-11-16,03:29:00.000,29.7928485,-1.230014444

2011-11-16,15:51:00.000,35.19018432,-11.71825182

2011-11-16,15:59:00.000,32.69051168,-8.858191064

2011-11-16,16:02:00.000,30.44080878,-3.093086771

2011-11-17,02:57:00.000,34.58922038,-13.24585196

2011-11-17,03:09:00.000,32.21454019,-10.09847211

2011-11-17,03:24:00.000,30.46477201,-2.995162124

2011-11-17,15:56:00.000,35.23889198,-14.8548311

2011-11-17,16:02:00.000,27.98992199,4.185662271

2011-11-17,16:03:00.000,31.48942225,-8.041280178

2011-11-18,02:52:00.000,35.13961545,-15.01194418

2011-11-18,03:15:00.000,32.63996963,-4.788194154

2011-11-18,03:44:00.000,27.76567119,3.515675613

2011-11-18,15:54:00.000,33.1664181,-6.212067343

2011-11-18,15:57:00.000,34.29124533,-12.71938674

2011-11-18,16:04:00.000,29.91690709,-2.632872571

2011-11-19,02:59:00.000,33.19386221,-15.44820385

2011-11-19,03:11:00.000,31.06918872,-11.79010639

2011-11-19,03:27:00.000,29.56941446,-3.578069088

2011-11-19,16:06:00.000,34.09695209,-17.58285292

2011-11-19,16:07:00.000,30.22257793,-5.344574594

2011-11-20,02:52:00.000,34.62603538,-16.18563342

2011-11-20,03:22:00.000,30.87664156,-3.516350394

2011-11-20,16:02:00.000,31.40652141,-4.929341882

2011-11-20,16:02:00.000,34.6559655,-16.16217733

2011-11-20,16:09:00.000,33.28119691,-15.71177823

2011-11-21,02:52:00.000,34.18691147,-17.20213377

2011-11-21,02:56:00.000,32.18726117,-18.23101714

2011-11-21,03:18:00.000,31.56235736,-4.472714989

2011-11-21,16:01:00.000,32.3438685,-6.522672476

2011-11-21,16:06:00.000,34.59346004,-18.06923711

2011-11-21,16:18:00.000,30.21924279,-13.38047121

2011-11-22,02:49:00.000,35.12590332,-16.70850757

2011-11-22,03:12:00.000,32.00146816,-8.78238869

2011-11-22,03:12:00.000,32.37639872,-6.393023935

2011-11-22,16:01:00.000,33.53448718,-9.345862942

2011-11-22,16:02:00.000,34.65927341,-15.49745651

2011-11-22,16:04:00.000,33.53448553,-12.60977316

2011-11-23,02:53:00.000,34.69345345,-15.33002672

2011-11-23,03:00:00.000,32.31891091,-15.48631158

2011-11-23,03:03:00.000,33.56866608,-9.202027571

2011-11-23,16:01:00.000,32.97871801,-7.644414121

2011-11-23,16:02:00.000,34.72837006,-15.33050544

2011-11-23,16:14:00.000,32.22886023,-15.18826641

2011-11-24,02:53:00.000,35.38904458,-13.66009334

2011-11-24,03:01:00.000,33.01452267,-13.22501757

2011-11-24,03:08:00.000,33.63939134,-5.901620393

2011-11-24,15:56:00.000,35.05064786,-9.441850619

2011-11-24,15:57:00.000,35.42556967,-13.67564022

2011-11-24,16:08:00.000,33.17603067,-13.54263044

2011-11-25,02:53:00.000,34.83809029,-15.00520493

2011-11-25,02:57:00.000,33.96327347,-12.05221217

2011-11-25,03:00:00.000,32.58856347,-14.86429672

2011-11-25,16:02:00.000,34.37630126,-13.83472478

2011-11-25,16:05:00.000,32.50170494,-8.406567343

2011-11-25,16:13:00.000,32.62667408,-14.87808248

2011-11-26,02:57:00.000,33.91536545,-14.85360672

2011-11-26,03:00:00.000,33.91536371,-11.7475466

2011-11-26,03:09:00.000,33.66541372,-5.436941292

2011-11-26,15:56:00.000,34.45491042,-7.38646255

2011-11-26,16:03:00.000,33.83004732,-11.48251061

2011-11-26,16:06:00.000,33.83004588,-14.58203591

2011-11-27,02:58:00.000,33.37064459,-15.57703838

2011-11-27,03:01:00.000,32.74578611,-13.98952835

2011-11-27,03:03:00.000,32.74578496,-11.50382691

2011-11-27,16:10:00.000,31.66221536,-8.840469853

2011-11-27,16:10:00.000,34.66151689,-18.40780511

2011-11-27,16:12:00.000,33.53677783,-15.73891242

2011-11-28,02:48:00.000,34.57852445,-18.5095924

2011-11-28,02:55:00.000,33.95366876,-14.72008478

2011-11-28,03:12:00.000,31.57922293,-8.996883111

2011-11-28,16:09:00.000,34.12127145,-15.035278

2011-11-28,16:11:00.000,32.62163189,-11.43619049

2011-11-28,16:11:00.000,34.49618022,-18.25076777

2011-11-29,02:49:00.000,34.03973268,-19.16227464

2011-11-29,02:54:00.000,33.53985258,-16.27259159

2011-11-29,03:04:00.000,32.79003111,-10.98795156

2011-11-29,16:10:00.000,33.08404347,-11.62466396

2011-11-29,16:14:00.000,34.20876185,-17.670105

2011-11-29,16:15:00.000,33.0840412,-17.00609818

2011-11-30,02:49:00.000,33.25385789,-19.63031633

2011-11-30,02:57:00.000,33.00391678,-17.11343065

2011-11-30,03:02:00.000,32.87894585,-12.04775618

2011-11-30,16:12:00.000,33.29931337,-12.95715531

2011-11-30,16:16:00.000,33.0493757,-17.14518597

2011-11-30,16:22:00.000,32.54950139,-18.06661747

2011-12-01,02:55:00.000,32.97062138,-17.09438926

2011-12-01,02:57:00.000,33.72042505,-15.6027787

2011-12-01,02:59:00.000,31.72094489,-16.39975301

2011-12-01,16:11:00.000,34.39206662,-17.01664909

2011-12-01,16:19:00.000,33.64226111,-18.46101463

2011-12-01,16:25:00.000,31.76775305,-16.43782727

2011-12-02,02:50:00.000,33.68979808,-18.29437518

2011-12-02,02:52:00.000,34.31462984,-17.12175237

2011-12-02,02:59:00.000,30.94052976,-18.12985507

2011-12-02,16:12:00.000,34.73763168,-17.96607963

2011-12-02,16:19:00.000,33.7378997,-18.33055742

2011-12-02,16:32:00.000,31.61347016,-19.45381444

2011-12-03,02:49:00.000,34.91140334,-17.53480932

2011-12-03,02:50:00.000,34.4115401,-16.84433647

2011-12-03,02:54:00.000,32.53705313,-17.47994231

2011-12-03,16:11:00.000,33.71110498,-14.87704638

2011-12-03,16:14:00.000,32.58641617,-12.79521276

2011-12-03,16:25:00.000,30.83689785,-13.7694796
