
2009-04-26,05:00:00.000,-3.07167,54.95267

2009-04-26,05:00:00.000,-3.072,54.96183

2009-04-26,05:00:00.000,-3.073,54.95167

2009-04-26,05:00:00.000,-3.07667,54.94817

2009-04-26,05:00:00.000,-3.07717,54.95817

2009-04-26,05:00:00.000,-3.07867,54.95583

2009-04-26,05:00:00.000,-3.0795,54.95583

2009-04-26,05:00:00.000,-3.07967,54.95533

2009-04-26,05:00:00.000,-3.07983,54.95

2009-04-26,05:00:00.000,-3.08017,54.9515

2009-04-26,05:00:00.000,-3.0805,54.956

2009-04-26,05:00:00.000,-3.084,54.954

2009-04-26,05:00:00.000,-3.08567,54.95317

2009-04-26,05:00:00.000,-3.08667,54.958

2009-04-26,05:00:00.000,-3.088,54.95367

2009-04-26,05:00:00.000,-3.08817,54.95067

2009-04-26,05:00:00.000,-3.089,54.95333

2009-04-26,05:00:00.000,-3.091,54.952

2009-04-26,05:00:00.000,-3.091,54.95433

2009-04-26,05:00:00.000,-3.09633,54.9525

2009-04-26,05:00:00.000,-3.09667,54.95783

2009-04-26,05:00:00.000,-3.09867,54.95567

2009-04-26,05:00:00.000,-3.09883,54.95667

2009-04-26,05:00:00.000,-3.6665,54.89133

2009-04-26,05:00:00.000,-3.67083,54.88967

2009-04-26,05:00:00.000,-3.672,54.89067

2009-04-26,05:00:00.000,-3.67417,54.88767

2009-04-26,05:00:00.000,-3.67567,54.88983

2009-04-26,05:00:00.000,-3.68917,54.872

2009-04-26,05:00:00.000,-3.69767,54.87517

2009-04-26,05:00:00.000,-3.70383,54.876

2009-04-27,02:24:04.000,-3.055,54.959

2009-04-27,02:25:03.000,-3.055,54.959

2009-04-27,02:26:04.000,-3.055,54.959

2009-04-27,02:27:03.000,-3.055,54.959

2009-04-27,02:50:30.000,-3.046,54.965

2009-04-27,02:51:32.000,-3.046,54.965

2009-04-27,02:53:32.000,-3.046,54.965

2009-04-27,02:54:31.000,-3.046,54.965

2009-04-27,02:55:33.000,-3.046,54.965

2009-04-27,02:56:32.000,-3.046,54.965

2009-04-27,03:02:12.000,-3.674,54.894

2009-04-27,03:04:12.000,-3.674,54.894

2009-04-27,03:05:12.000,-3.674,54.894

2009-04-27,03:06:14.000,-3.674,54.894

2009-04-27,03:07:14.000,-3.674,54.894

2009-04-27,03:08:16.000,-3.674,54.894

2009-04-27,03:09:15.000,-3.674,54.894

2009-04-27,03:25:31.000,-3.085,54.958

2009-04-27,03:26:29.000,-3.085,54.958

2009-04-27,03:28:30.000,-3.085,54.958

2009-04-27,03:29:28.000,-3.085,54.958

2009-04-27,03:32:27.000,-3.085,54.958

2009-04-27,03:50:21.000,-3.686,54.893

2009-04-27,03:51:20.000,-3.686,54.893

2009-04-27,03:54:20.000,-3.686,54.893

2009-04-27,03:54:20.000,-3.686,54.893

2009-04-27,03:56:20.000,-3.686,54.893

2009-04-27,03:56:20.000,-3.686,54.893

2009-04-27,03:57:18.000,-3.686,54.893

2009-04-27,03:57:18.000,-3.686,54.893

2009-04-27,03:58:20.000,-3.686,54.893

2009-04-27,03:58:20.000,-3.686,54.893

2009-04-27,05:00:00.000,-3.05967,54.95217

2009-04-27,05:00:00.000,-3.06033,54.95267

2009-04-27,05:00:00.000,-3.06117,54.958

2009-04-27,05:00:00.000,-3.06367,54.9575

2009-04-27,05:00:00.000,-3.06417,54.954

2009-04-27,05:00:00.000,-3.06517,54.95717

2009-04-27,05:00:00.000,-3.06617,54.95433

2009-04-27,05:00:00.000,-3.067,54.95567

2009-04-27,05:00:00.000,-3.07033,54.949

2009-04-27,05:00:00.000,-3.07067,54.9495

2009-04-27,05:00:00.000,-3.071,54.94917

2009-04-27,05:00:00.000,-3.07167,54.95017

2009-04-27,05:00:00.000,-3.072,54.9495

2009-04-27,05:00:00.000,-3.07383,54.954

2009-04-27,05:00:00.000,-3.07433,54.95317

2009-04-27,05:00:00.000,-3.07567,54.957

2009-04-27,05:00:00.000,-3.076,54.95767

2009-04-27,05:00:00.000,-3.0765,54.95733

2009-04-27,05:00:00.000,-3.07667,54.95

2009-04-27,05:00:00.000,-3.07667,54.95783

2009-04-27,05:00:00.000,-3.07683,54.95783

2009-04-27,05:00:00.000,-3.07717,54.95767

2009-04-27,05:00:00.000,-3.07733,54.958

2009-04-27,05:00:00.000,-3.07883,54.95867

2009-04-27,05:00:00.000,-3.07917,54.9515

2009-04-27,05:00:00.000,-3.07967,54.9585

2009-04-27,05:00:00.000,-3.0815,54.95317

2009-04-27,05:00:00.000,-3.08183,54.95217

2009-04-27,05:00:00.000,-3.08183,54.95233

2009-04-27,05:00:00.000,-3.082,54.95233

2009-04-27,05:00:00.000,-3.082,54.95283

2009-04-27,05:00:00.000,-3.08233,54.952

2009-04-27,05:00:00.000,-3.0825,54.95283

2009-04-27,05:00:00.000,-3.0825,54.95517

2009-04-27,05:00:00.000,-3.08267,54.95217

2009-04-27,05:00:00.000,-3.08267,54.95233

2009-04-27,05:00:00.000,-3.083,54.952

2009-04-27,05:00:00.000,-3.08317,54.95017

2009-04-27,05:00:00.000,-3.08333,54.95233

2009-04-27,05:00:00.000,-3.0835,54.95917

2009-04-27,05:00:00.000,-3.088,54.96

2009-04-27,05:00:00.000,-3.6625,54.891

2009-04-27,05:00:00.000,-3.66267,54.89067

2009-04-27,05:00:00.000,-3.66367,54.892

2009-04-27,05:00:00.000,-3.66667,54.89233

2009-04-27,05:00:00.000,-3.671,54.89317

2009-04-27,05:00:00.000,-3.67133,54.89367

2009-04-27,05:00:00.000,-3.67267,54.89217

2009-04-27,05:00:00.000,-3.6805,54.87383

2009-04-27,05:00:00.000,-3.68583,54.87267

2009-04-27,05:00:00.000,-3.696,54.8825

2009-04-27,05:00:00.000,-3.70233,54.874

2009-04-28,02:44:02.000,-3.088,54.952

2009-04-28,02:45:02.000,-3.088,54.952

2009-04-28,02:46:01.000,-3.088,54.952

2009-04-28,02:47:03.000,-3.088,54.952

2009-04-28,02:49:03.000,-3.088,54.952

2009-04-28,02:51:02.000,-3.088,54.952

2009-04-28,03:44:02.000,-3.09,54.952

2009-04-28,03:45:02.000,-3.09,54.952

2009-04-28,03:46:01.000,-3.09,54.952

2009-04-28,03:47:03.000,-3.09,54.952

2009-04-28,03:49:03.000,-3.09,54.952

2009-04-28,03:51:02.000,-3.09,54.952

2009-04-28,03:52:04.000,-3.09,54.952

2009-04-28,03:53:03.000,-3.09,54.952

2009-04-28,05:00:00.000,-3.0505,54.94433

2009-04-28,05:00:00.000,-3.05083,54.94533

2009-04-28,05:00:00.000,-3.053,54.94467

2009-04-28,05:00:00.000,-3.05933,54.954

2009-04-28,05:00:00.000,-3.06633,54.95067

2009-04-28,05:00:00.000,-3.06683,54.95067

2009-04-28,05:00:00.000,-3.06717,54.9565

2009-04-28,05:00:00.000,-3.06983,54.94983

2009-04-28,05:00:00.000,-3.07083,54.95017

2009-04-28,05:00:00.000,-3.07117,54.94917

2009-04-28,05:00:00.000,-3.07133,54.95

2009-04-28,05:00:00.000,-3.07167,54.9495

2009-04-28,05:00:00.000,-3.07217,54.952

2009-04-28,05:00:00.000,-3.0725,54.95083

2009-04-28,05:00:00.000,-3.07267,54.949

2009-04-28,05:00:00.000,-3.07317,54.96117

2009-04-28,05:00:00.000,-3.07667,54.957

2009-04-28,05:00:00.000,-3.07717,54.95133

2009-04-28,05:00:00.000,-3.07733,54.9545

2009-04-28,05:00:00.000,-3.07833,54.95767

2009-04-28,05:00:00.000,-3.0785,54.95417

2009-04-28,05:00:00.000,-3.07867,54.9585

2009-04-28,05:00:00.000,-3.07917,54.95133

2009-04-28,05:00:00.000,-3.07933,54.95767

2009-04-28,05:00:00.000,-3.08033,54.95033

2009-04-28,05:00:00.000,-3.08033,54.953

2009-04-28,05:00:00.000,-3.08167,54.95283

2009-04-28,05:00:00.000,-3.08217,54.95317

2009-04-28,05:00:00.000,-3.08333,54.95033

2009-04-28,05:00:00.000,-3.08417,54.95517

2009-04-28,05:00:00.000,-3.08517,54.95583

2009-04-28,05:00:00.000,-3.6625,54.89167

2009-04-28,05:00:00.000,-3.66383,54.89167

2009-04-28,05:00:00.000,-3.6665,54.89233

2009-04-28,05:00:00.000,-3.67217,54.88817

2009-04-28,05:00:00.000,-3.67267,54.89033

2009-04-28,05:00:00.000,-3.67267,54.89217

2009-04-28,05:00:00.000,-3.675,54.88983

2009-04-28,05:00:00.000,-3.68217,54.88283

2009-04-28,05:00:00.000,-3.69317,54.8725

2009-04-28,05:00:00.000,-3.70483,54.876

2009-04-29,05:00:00.000,-3.05933,54.96167

2009-04-29,05:00:00.000,-3.06133,54.96283

2009-04-29,05:00:00.000,-3.0645,54.95867

2009-04-29,05:00:00.000,-3.0645,54.96017

2009-04-29,05:00:00.000,-3.06733,54.95133

2009-04-29,05:00:00.000,-3.06883,54.95967

2009-04-29,05:00:00.000,-3.07033,54.94967

2009-04-29,05:00:00.000,-3.0715,54.9625

2009-04-29,05:00:00.000,-3.07317,54.96233

2009-04-29,05:00:00.000,-3.0735,54.95067

2009-04-29,05:00:00.000,-3.07383,54.951

2009-04-29,05:00:00.000,-3.0745,54.95117

2009-04-29,05:00:00.000,-3.07467,54.95033

2009-04-29,05:00:00.000,-3.07517,54.95083

2009-04-29,05:00:00.000,-3.07533,54.96017

2009-04-29,05:00:00.000,-3.07617,54.95733

2009-04-29,05:00:00.000,-3.07617,54.95767

2009-04-29,05:00:00.000,-3.0765,54.95767

2009-04-29,05:00:00.000,-3.0765,54.96233

2009-04-29,05:00:00.000,-3.07667,54.95133

2009-04-29,05:00:00.000,-3.07683,54.95783

2009-04-29,05:00:00.000,-3.07683,54.958

2009-04-29,05:00:00.000,-3.07717,54.95683

2009-04-29,05:00:00.000,-3.07717,54.95783

2009-04-29,05:00:00.000,-3.07783,54.952

2009-04-29,05:00:00.000,-3.07833,54.94717

2009-04-29,05:00:00.000,-3.07833,54.95167

2009-04-29,05:00:00.000,-3.0785,54.95783

2009-04-29,05:00:00.000,-3.07867,54.95283

2009-04-29,05:00:00.000,-3.07867,54.9585

2009-04-29,05:00:00.000,-3.07917,54.95167

2009-04-29,05:00:00.000,-3.07967,54.961

2009-04-29,05:00:00.000,-3.08617,54.962

2009-04-29,05:00:00.000,-3.0875,54.96033

2009-04-29,05:00:00.000,-3.09067,54.96033

2009-04-29,05:00:00.000,-3.663,54.89033

2009-04-29,05:00:00.000,-3.66333,54.89117

2009-04-29,05:00:00.000,-3.675,54.88933

2009-04-29,05:00:00.000,-3.67567,54.88983

2009-04-29,05:00:00.000,-3.6855,54.87217

2009-04-29,05:00:00.000,-3.6855,54.87217

2009-04-30,02:23:31.000,-2.543,55.188

2009-04-30,02:25:30.000,-2.543,55.188

2009-04-30,02:25:45.000,-3.065,54.984

2009-04-30,02:26:31.000,-2.543,55.188

2009-04-30,02:26:45.000,-3.065,54.984

2009-04-30,02:27:29.000,-2.543,55.188

2009-04-30,02:27:45.000,-3.065,54.984

2009-04-30,02:28:30.000,-2.543,55.188

2009-04-30,02:28:45.000,-3.065,54.984

2009-04-30,02:29:28.000,-2.543,55.188

2009-04-30,02:29:44.000,-3.065,54.984

2009-04-30,02:30:29.000,-2.543,55.188

2009-04-30,02:30:44.000,-3.065,54.984

2009-04-30,02:31:27.000,-2.543,55.188

2009-04-30,02:31:44.000,-3.065,54.984

2009-04-30,02:32:28.000,-2.543,55.188

2009-04-30,05:00:00.000,-2.51817,55.18667

2009-04-30,05:00:00.000,-2.73117,55.08233

2009-04-30,05:00:00.000,-2.74433,55.10633

2009-04-30,05:00:00.000,-3.04867,54.98117

2009-04-30,05:00:00.000,-3.05317,54.95317

2009-04-30,05:00:00.000,-3.0535,54.97983

2009-04-30,05:00:00.000,-3.05383,54.95333

2009-04-30,05:00:00.000,-3.0565,54.9505

2009-04-30,05:00:00.000,-3.05717,54.94883

2009-04-30,05:00:00.000,-3.06067,54.97683

2009-04-30,05:00:00.000,-3.0625,54.98217

2009-04-30,05:00:00.000,-3.063,54.96083

2009-04-30,05:00:00.000,-3.06367,54.96333

2009-04-30,05:00:00.000,-3.06583,54.95283

2009-04-30,05:00:00.000,-3.06667,54.954

2009-04-30,05:00:00.000,-3.067,54.96667

2009-04-30,05:00:00.000,-3.068,54.96283

2009-04-30,05:00:00.000,-3.06817,54.95267

2009-04-30,05:00:00.000,-3.07367,54.95033

2009-04-30,05:00:00.000,-3.07383,54.952

2009-04-30,05:00:00.000,-3.07417,54.95417

2009-04-30,05:00:00.000,-3.07567,54.94817

2009-04-30,05:00:00.000,-3.076,54.952

2009-04-30,05:00:00.000,-3.076,54.9575

2009-04-30,05:00:00.000,-3.07617,54.958

2009-04-30,05:00:00.000,-3.07667,54.95783

2009-04-30,05:00:00.000,-3.07683,54.958

2009-04-30,05:00:00.000,-3.07917,54.95167

2009-04-30,05:00:00.000,-3.07933,54.95217

2009-04-30,05:00:00.000,-3.08017,54.951

2009-04-30,05:00:00.000,-3.08067,54.95083

2009-04-30,05:00:00.000,-3.081,54.96117

2009-04-30,05:00:00.000,-3.082,54.95233

2009-04-30,05:00:00.000,-3.0825,54.95217

2009-04-30,05:00:00.000,-3.084,54.95683

2009-04-30,05:00:00.000,-3.08617,54.96217

2009-04-30,05:00:00.000,-3.08633,54.9575

2009-04-30,05:00:00.000,-3.0885,54.958

2009-04-30,05:00:00.000,-3.0935,54.95617

2009-04-30,05:00:00.000,-3.65733,54.89317

2009-04-30,05:00:00.000,-3.66383,54.89117

2009-04-30,05:00:00.000,-3.66783,54.89267

2009-04-30,05:00:00.000,-3.674,54.89017

2009-04-30,05:00:00.000,-3.67483,54.89067

2009-04-30,05:00:00.000,-3.6945,54.8795

2009-05-01,05:00:00.000,-2.022,55.6365

2009-05-01,05:00:00.000,-3.06167,54.975

2009-05-01,05:00:00.000,-3.0685,54.96883

2009-05-01,05:00:00.000,-3.0695,54.96767

2009-05-01,05:00:00.000,-3.06967,54.968

2009-05-01,05:00:00.000,-3.07317,54.95117

2009-05-01,05:00:00.000,-3.07417,54.95117

2009-05-01,05:00:00.000,-3.07433,54.973

2009-05-01,05:00:00.000,-3.07467,54.95083

2009-05-01,05:00:00.000,-3.07533,54.95083

2009-05-01,05:00:00.000,-3.0765,54.95783

2009-05-01,05:00:00.000,-3.07683,54.95783

2009-05-01,05:00:00.000,-3.07683,54.95817

2009-05-01,05:00:00.000,-3.07733,54.9575

2009-05-01,05:00:00.000,-3.0775,54.94683

2009-05-01,05:00:00.000,-3.07767,54.94967

2009-05-01,05:00:00.000,-3.07767,54.958

2009-05-01,05:00:00.000,-3.078,54.95783

2009-05-01,05:00:00.000,-3.07833,54.9575

2009-05-01,05:00:00.000,-3.07833,54.95817

2009-05-01,05:00:00.000,-3.079,54.95133

2009-05-01,05:00:00.000,-3.0825,54.94633

2009-05-01,05:00:00.000,-3.083,54.94667

2009-05-01,05:00:00.000,-3.08317,54.94633

2009-05-01,05:00:00.000,-3.0845,54.94567

2009-05-01,05:00:00.000,-3.08783,54.94533

2009-05-01,05:00:00.000,-3.08933,54.947

2009-05-01,05:00:00.000,0.38783,57.32417

2009-05-01,05:00:00.000,10.92633,65.3565

2009-05-01,05:00:00.000,12.17367,66.08283

2009-05-01,05:00:00.000,12.24883,66.59333

2009-05-01,05:00:00.000,3.05067,61.09017

2009-05-01,05:00:00.000,3.9005,61.95667

2009-05-01,05:00:00.000,5.72467,63.5745

2009-05-01,05:00:00.000,7.61117,64.08633

2009-05-01,05:00:00.000,9.09983,64.5745

2009-05-01,05:00:00.000,9.837,64.722

2009-05-02,02:27:06.000,15.271,68.748

2009-05-02,02:28:05.000,15.271,68.748

2009-05-02,02:30:05.000,15.271,68.748

2009-05-02,02:31:06.000,15.271,68.748

2009-05-02,02:32:05.000,15.271,68.748

2009-05-02,02:33:07.000,15.271,68.748

2009-05-02,03:43:08.000,15.278,68.754

2009-05-02,03:46:07.000,15.278,68.754

2009-05-02,03:48:08.000,15.278,68.754

2009-05-02,03:49:09.000,15.278,68.754

2009-05-02,03:51:10.000,15.278,68.754

2009-05-02,05:00:00.000,-1.909,55.73533

2009-05-02,05:00:00.000,-3.06583,54.951

2009-05-02,05:00:00.000,-3.06783,54.95167

2009-05-02,05:00:00.000,-3.072,54.95217

2009-05-02,05:00:00.000,-3.07333,54.951

2009-05-02,05:00:00.000,-3.07617,54.95167

2009-05-02,05:00:00.000,-3.07667,54.953

2009-05-02,05:00:00.000,-3.07683,54.952

2009-05-02,05:00:00.000,-3.07767,54.952

2009-05-02,05:00:00.000,-3.078,54.95183

2009-05-02,05:00:00.000,-3.07833,54.94733

2009-05-02,05:00:00.000,-3.07833,54.952

2009-05-02,05:00:00.000,-3.0785,54.95183

2009-05-02,05:00:00.000,-3.07933,54.95217

2009-05-02,05:00:00.000,-3.083,54.94667

2009-05-02,05:00:00.000,-3.08517,54.946

2009-05-02,05:00:00.000,-3.08633,54.9485

2009-05-02,05:00:00.000,-3.09517,54.94917

2009-05-02,05:00:00.000,-3.10133,54.95133

2009-05-02,05:00:00.000,1.721,57.9915

2009-05-02,05:00:00.000,10.7315,64.6835

2009-05-02,05:00:00.000,10.782,64.73567

2009-05-02,05:00:00.000,10.78217,64.73583

2009-05-02,05:00:00.000,10.969,65.04567

2009-05-02,05:00:00.000,11.86933,65.8205

2009-05-02,05:00:00.000,11.9735,66.1285

2009-05-02,05:00:00.000,12.00133,65.8905

2009-05-02,05:00:00.000,12.24467,66.588

2009-05-02,05:00:00.000,12.277,66.12483

2009-05-02,05:00:00.000,12.27783,66.12467

2009-05-02,05:00:00.000,12.286,66.1405

2009-05-02,05:00:00.000,12.37833,66.67817

2009-05-02,05:00:00.000,13.92283,67.4375

2009-05-02,05:00:00.000,14.61967,68.2295

2009-05-02,05:00:00.000,15.2795,68.75233

2009-05-02,05:00:00.000,15.288,68.75717

2009-05-02,05:00:00.000,15.30083,68.76633

2009-05-02,05:00:00.000,15.30267,68.76667

2009-05-02,05:00:00.000,15.3105,68.74583

2009-05-02,05:00:00.000,2.5735,58.587

2009-05-02,05:00:00.000,3.21583,59.55033

2009-05-02,05:00:00.000,4.19117,59.70233

2009-05-02,05:00:00.000,4.41217,61.2605

2009-05-02,05:00:00.000,4.616,61.084

2009-05-02,05:00:00.000,5.72483,62.5735

2009-05-02,05:00:00.000,6.07633,62.8085

2009-05-02,05:00:00.000,8.00267,63.54883

2009-05-02,05:00:00.000,8.42683,63.80233

2009-05-02,05:00:00.000,9.67417,64.60583

2009-05-02,05:00:00.000,9.9705,64.364

2009-05-03,02:18:27.000,4.745,60.82

2009-05-03,02:18:27.000,4.745,60.82

2009-05-03,02:19:28.000,4.745,60.82

2009-05-03,02:19:28.000,4.745,60.82

2009-05-03,02:20:28.000,4.745,60.82

2009-05-03,02:20:28.000,4.745,60.82

2009-05-03,02:21:26.000,4.745,60.82

2009-05-03,02:21:26.000,4.745,60.82

2009-05-03,02:27:24.000,4.745,60.82

2009-05-03,02:27:24.000,4.745,60.82

2009-05-03,02:28:22.000,4.745,60.82

2009-05-03,02:28:22.000,4.745,60.82

2009-05-03,02:30:44.000,11.968,66.123

2009-05-03,02:31:45.000,11.968,66.123

2009-05-03,02:32:43.000,11.968,66.123

2009-05-03,02:33:44.000,11.968,66.123

2009-05-03,02:37:42.000,11.968,66.123

2009-05-03,02:41:38.000,4.748,60.818

2009-05-03,02:41:38.000,4.748,60.818

2009-05-03,02:46:38.000,4.748,60.818

2009-05-03,02:46:38.000,4.748,60.818

2009-05-03,02:47:38.000,4.748,60.818

2009-05-03,02:47:38.000,4.748,60.818

2009-05-03,02:49:41.000,4.748,60.818

2009-05-03,02:49:41.000,4.748,60.818

2009-05-03,02:49:47.000,11.939,66.131

2009-05-03,02:50:45.000,11.939,66.131

2009-05-03,02:52:44.000,11.939,66.131

2009-05-03,02:55:43.000,11.939,66.131

2009-05-03,03:20:17.000,12.216,66.209

2009-05-03,03:20:17.000,12.216,66.209

2009-05-03,03:23:15.000,12.216,66.209

2009-05-03,03:23:15.000,12.216,66.209

2009-05-03,03:24:16.000,12.216,66.209

2009-05-03,03:24:16.000,12.216,66.209

2009-05-03,03:25:46.000,11.968,66.123

2009-05-03,03:26:14.000,12.216,66.209

2009-05-03,03:26:14.000,12.216,66.209

2009-05-03,03:30:44.000,11.968,66.123

2009-05-03,03:31:45.000,11.968,66.123

2009-05-03,03:32:43.000,11.968,66.123

2009-05-03,03:33:44.000,11.968,66.123

2009-05-03,03:37:42.000,11.968,66.123

2009-05-03,03:43:22.000,12.306,66.142

2009-05-03,03:44:21.000,12.306,66.142

2009-05-03,03:46:20.000,12.306,66.142

2009-05-03,03:49:20.000,12.306,66.142

2009-05-03,05:00:00.000,-3.07283,54.942

2009-05-03,05:00:00.000,-3.079,54.9425

2009-05-03,05:00:00.000,-3.08267,54.9435

2009-05-03,05:00:00.000,-3.0845,54.94417

2009-05-03,05:00:00.000,-3.08533,54.94883

2009-05-03,05:00:00.000,-3.08817,54.9525

2009-05-03,05:00:00.000,-3.0885,54.9525

2009-05-03,05:00:00.000,-3.09017,54.95333

2009-05-03,05:00:00.000,-3.09233,54.94917

2009-05-03,05:00:00.000,-3.09317,54.94967

2009-05-03,05:00:00.000,-3.10033,54.94567

2009-05-03,05:00:00.000,1.76267,58.13483

2009-05-03,05:00:00.000,11.95033,66.12617

2009-05-03,05:00:00.000,11.95067,66.12617

2009-05-03,05:00:00.000,11.95117,66.132

2009-05-03,05:00:00.000,11.95417,66.12717

2009-05-03,05:00:00.000,11.9555,66.128

2009-05-03,05:00:00.000,11.95567,66.128

2009-05-03,05:00:00.000,11.959,66.13083

2009-05-03,05:00:00.000,11.959,66.13083

2009-05-03,05:00:00.000,11.9595,66.131

2009-05-03,05:00:00.000,11.9735,66.129

2009-05-03,05:00:00.000,12.20817,66.20967

2009-05-03,05:00:00.000,12.21233,66.20833

2009-05-03,05:00:00.000,12.21267,66.209

2009-05-03,05:00:00.000,12.21283,66.20933

2009-05-03,05:00:00.000,12.21317,66.2085

2009-05-03,05:00:00.000,12.21467,66.20883

2009-05-03,05:00:00.000,12.22133,66.20983

2009-05-03,05:00:00.000,12.22233,66.20967

2009-05-03,05:00:00.000,12.29483,66.139

2009-05-03,05:00:00.000,12.30183,66.1445

2009-05-03,05:00:00.000,12.30317,66.14217

2009-05-03,05:00:00.000,15.282,68.75817

2009-05-03,05:00:00.000,15.29433,68.76233

2009-05-03,05:00:00.000,15.295,68.76167

2009-05-03,05:00:00.000,15.297,68.7615

2009-05-03,05:00:00.000,15.2985,68.76167

2009-05-03,05:00:00.000,15.29883,68.76317

2009-05-03,05:00:00.000,15.29933,68.764

2009-05-03,05:00:00.000,15.30017,68.7655

2009-05-03,05:00:00.000,15.31633,68.747

2009-05-03,05:00:00.000,2.6925,58.75467

2009-05-03,05:00:00.000,4.14133,60.04433

2009-05-03,05:00:00.000,4.75217,60.81783

2009-05-03,05:00:00.000,4.7525,60.81783

2009-05-03,05:00:00.000,4.7525,60.81783

2009-05-03,05:00:00.000,4.7525,60.81833

2009-05-03,05:00:00.000,4.75267,60.81833

2009-05-03,05:00:00.000,4.75267,60.81833

2009-05-03,05:00:00.000,4.75267,60.81833

2009-05-03,05:00:00.000,4.8085,60.83367

2009-05-04,04:00:00.000,12.21185,65.93863

2009-05-04,05:00:00.000,-3.08083,54.95233

2009-05-04,05:00:00.000,-3.08083,54.95283

2009-05-04,05:00:00.000,-3.081,54.95233

2009-05-04,05:00:00.000,-3.081,54.95317

2009-05-04,05:00:00.000,-3.08117,54.95283

2009-05-04,05:00:00.000,-3.08133,54.953

2009-05-04,05:00:00.000,-3.08167,54.95283

2009-05-04,05:00:00.000,-3.08533,54.94883

2009-05-04,05:00:00.000,-3.08767,54.94733

2009-05-04,05:00:00.000,-3.088,54.94717

2009-05-04,05:00:00.000,11.95533,66.1295

2009-05-04,05:00:00.000,11.95683,66.13167

2009-05-04,05:00:00.000,11.95933,66.131

2009-05-04,05:00:00.000,11.9595,66.13117

2009-05-04,05:00:00.000,11.96017,66.13033

2009-05-04,05:00:00.000,11.96117,66.132

2009-05-04,05:00:00.000,11.96167,66.13183

2009-05-04,05:00:00.000,11.962,66.132

2009-05-04,05:00:00.000,11.96217,66.132

2009-05-04,05:00:00.000,11.96267,66.132

2009-05-04,05:00:00.000,11.97367,66.12933

2009-05-04,05:00:00.000,12.21067,66.2065

2009-05-04,05:00:00.000,12.21167,66.2075

2009-05-04,05:00:00.000,12.21433,66.20733

2009-05-04,05:00:00.000,12.21433,66.20767

2009-05-04,05:00:00.000,12.21533,66.2085

2009-05-04,05:00:00.000,12.21533,66.2085

2009-05-04,05:00:00.000,12.21733,66.20533

2009-05-04,05:00:00.000,12.22167,66.209

2009-05-04,05:00:00.000,15.28533,68.76017

2009-05-04,05:00:00.000,15.286,68.761

2009-05-04,05:00:00.000,15.29417,68.76233

2009-05-04,05:00:00.000,15.2965,68.76133

2009-05-04,05:00:00.000,15.29717,68.76267

2009-05-04,05:00:00.000,15.29983,68.76383

2009-05-04,05:00:00.000,15.3005,68.7635

2009-05-04,05:00:00.000,15.30183,68.763

2009-05-04,05:00:00.000,15.31233,68.7475

2009-05-04,05:00:00.000,4.7795,61.392

2009-05-04,05:00:00.000,4.79083,60.9835

2009-05-04,05:00:00.000,4.80833,60.8335

2009-05-04,05:00:00.000,4.90517,61.54383

2009-05-04,05:00:00.000,5.7535,62.42533

2009-05-04,05:00:00.000,5.76033,62.4315

2009-05-04,05:00:00.000,5.76033,62.43167

2009-05-04,05:00:00.000,5.76067,62.43133

2009-05-04,05:00:00.000,5.76067,62.43133

2009-05-04,05:00:00.000,5.76067,62.4315

2009-05-04,05:00:00.000,5.76083,62.4315

2009-05-05,05:00:00.000,-3.07467,54.951

2009-05-05,05:00:00.000,-3.0805,54.95267

2009-05-05,05:00:00.000,-3.08067,54.95217

2009-05-05,05:00:00.000,-3.08133,54.953

2009-05-05,05:00:00.000,-3.08167,54.95317

2009-05-05,05:00:00.000,-3.0945,54.9425

2009-05-05,05:00:00.000,-3.0945,54.94533

2009-05-05,05:00:00.000,-3.095,54.9415

2009-05-05,05:00:00.000,-3.09717,54.94133

2009-05-05,05:00:00.000,10.276,64.3345

2009-05-05,05:00:00.000,11.26133,65.228

2009-05-05,05:00:00.000,11.74033,65.34817

2009-05-05,05:00:00.000,11.74033,65.34817

2009-05-05,05:00:00.000,11.937,66.12617

2009-05-05,05:00:00.000,11.9445,65.37083

2009-05-05,05:00:00.000,11.95317,66.12683

2009-05-05,05:00:00.000,11.9545,66.12717

2009-05-05,05:00:00.000,11.95483,66.12733

2009-05-05,05:00:00.000,11.95683,66.12817

2009-05-05,05:00:00.000,11.95733,66.12817

